Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	rate_neo	root_freqs[1]	root_freqs[2]	tree_length
1626	-7920.703	-8169	248.297	0.8270343	2.216643	0.5011137	0.442044	0.557956	7.492971
1632	-7909.088	-8156.659	247.5714	0.8156061	2.272272	0.5011137	0.482235	0.517765	7.871166
1638	-7901.332	-8149.662	248.3298	0.8407206	2.152248	0.5962348	0.482235	0.517765	7.407843
1644	-7909.376	-8158.088	248.7116	0.8749595	2.054448	0.5781344	0.485412	0.514588	7.228496
1650	-7905.587	-8155.737	250.1506	0.8499075	1.963556	0.5148338	0.519322	0.480678	6.547869
1656	-7902.194	-8150.798	248.6038	0.866568	1.963556	0.5148338	0.544102	0.455898	7.372194
1662	-7913.291	-8161.355	248.0644	0.7799354	1.963556	0.5311933	0.595449	0.404551	7.693443
1668	-7915.297	-8163.13	247.8332	0.8463269	1.963556	0.527298	0.541379	0.458621	7.784871
1674	-7912.795	-8161.162	248.3676	0.8874659	1.963556	0.527298	0.503126	0.496874	7.476871
1680	-7918.679	-8167.697	249.0176	0.8246617	1.794563	0.527298	0.503126	0.496874	7.217736
1686	-7915.083	-8163.368	248.2847	0.9107315	2.021462	0.527298	0.51186	0.48814	7.490573
1692	-7917.114	-8165.399	248.2853	0.8127186	1.804634	0.4891084	0.5783	0.4217	7.646773
1698	-7903.178	-8151.17	247.9925	0.7628895	1.804634	0.5556023	0.499291	0.500709	7.772891
1704	-7917.26	-8166.863	249.603	0.8867279	2.509788	0.5084627	0.478529	0.521471	6.67053
1710	-7934.69	-8184.025	249.335	0.9398688	2.009675	0.5084627	0.581046	0.418954	6.930675
1716	-7927.038	-8177.626	250.5889	0.9351617	2.367226	0.5856396	0.498344	0.501656	6.083072
1722	-7928.542	-8179.183	250.6413	0.8916077	2.342938	0.5590825	0.50246	0.49754	6.106778
1728	-7921.67	-8171.392	249.7219	0.9708246	2.342938	0.5226253	0.50246	0.49754	6.593764
1734	-7924.674	-8173.185	248.5104	0.8282772	1.935858	0.561722	0.50246	0.49754	7.412212
1740	-7961.53	-8210.079	248.549	0.805989	2.560477	0.508374	0.514028	0.485972	7.268548
1746	-7949.88	-8198.423	248.5431	0.9067561	2.228849	0.5551427	0.514028	0.485972	7.268548
1752	-7923.939	-8172.617	248.6789	0.9146276	2.1828	0.5724475	0.485077	0.514923	7.190651
1758	-7918.463	-8166.256	247.7929	0.7948026	2.328732	0.5346684	0.496117	0.503883	7.719183
1764	-7922.746	-8172.534	249.7875	0.8895106	2.328732	0.4689384	0.461052	0.538948	6.654583
1770	-7922.933	-8171.402	248.4695	0.8766451	2.608205	0.4741549	0.608243	0.391757	7.291786
1776	-7916.273	-8165.831	249.5577	0.8555774	2.732043	0.4278199	0.554477	0.445523	6.730447
1782	-7914.971	-8164.183	249.2114	0.8759299	2.210865	0.4243087	0.571214	0.428786	7.049448
1788	-7921.697	-8169.939	248.2425	0.8034251	2.210865	0.4243087	0.571214	0.428786	7.608295
1794	-7917.175	-8166.491	249.3162	0.8638543	2.093493	0.5372978	0.537187	0.462813	6.930883
1800	-7912.21	-8162.17	249.9601	0.8022443	2.093493	0.5021843	0.508859	0.491141	6.647058
1806	-7916.483	-8165.039	248.5565	0.8055686	1.923799	0.562602	0.490321	0.509679	7.402844
1812	-7906.319	-8155.048	248.7288	0.887545	2.069122	0.566582	0.477921	0.522079	7.217333
1818	-7927.251	-8174.553	247.3014	0.830659	2.069122	0.4668344	0.559144	0.440856	8.097721
1824	-7931.759	-8180.581	248.8219	0.938823	1.972457	0.5092072	0.471027	0.528973	7.218417
1830	-7906.599	-8154.307	247.7076	0.8225602	2.07519	0.4620386	0.515938	0.484062	7.88799
1836	-7918.452	-8167.734	249.2821	0.9761024	2.027128	0.5430566	0.492482	0.507518	6.904409
1842	-7912.094	-8161.254	249.1597	0.7774917	2.198903	0.5165376	0.492482	0.507518	7.047962
1848	-7914.945	-8162.961	248.0155	0.7356399	2.129714	0.515327	0.492482	0.507518	7.705677
1854	-7921.278	-8170.883	249.6052	0.8768129	2.170267	0.515327	0.492482	0.507518	6.763811
1860	-7918.444	-8167.575	249.1308	0.8380997	1.89678	0.5319815	0.492482	0.507518	7.111361
1866	-7910.792	-8159.454	248.6626	0.80831	1.89678	0.5468957	0.459579	0.540421	7.366278
1872	-7918.342	-8168.267	249.9248	0.9118767	1.89678	0.5814496	0.466773	0.533227	6.602394
1878	-7931.709	-8180.622	248.9136	0.7831276	2.040052	0.5814496	0.562883	0.437117	7.171127
1884	-7929.012	-8178.874	249.8615	0.8117031	1.671419	0.5627384	0.493659	0.506341	6.784155
1890	-7916.94	-8165.283	248.3431	0.8447559	1.671419	0.5845386	0.494476	0.505524	7.564923
1896	-7912.209	-8161.93	249.7214	0.8156373	1.704298	0.5845386	0.496292	0.503708	6.828078
1902	-7918.815	-8167.285	248.4698	0.843776	2.15417	0.5244178	0.55564	0.44436	7.389394
1908	-7911.263	-8159.852	248.5883	0.8799801	2.363651	0.4244383	0.55564	0.44436	7.338659
1914	-7911.422	-8159.178	247.7563	0.8303591	2.253401	0.4119039	0.606384	0.393616	7.853989
1920	-7911.508	-8159.952	248.4435	0.8971161	2.253401	0.4119039	0.606384	0.393616	7.450655
1926	-7913.572	-8161.669	248.0974	0.8616089	2.264299	0.5223212	0.483525	0.516475	7.549163
1932	-7918.317	-8165.741	247.4234	0.7657224	1.877932	0.4765882	0.50167	0.49833	8.118809
1938	-7922.983	-8172.022	249.0386	0.8451205	2.304973	0.480082	0.533262	0.466738	7.078789
1944	-7919.983	-8168.849	248.866	0.8277826	2.316288	0.480082	0.551654	0.448346	7.177714
1950	-7928.359	-8176.698	248.3388	0.7471493	1.91704	0.5116346	0.523357	0.476643	7.595933
1956	-7925.897	-8172.448	246.5508	0.8505328	1.930449	0.4679088	0.553742	0.446258	8.528785
1962	-7921.183	-8170.597	249.4139	0.8539153	1.930449	0.5094848	0.575892	0.424108	6.958886
1968	-7926.599	-8176.229	249.6301	0.9342156	1.930449	0.5605552	0.431991	0.568009	6.755515
1974	-7925.756	-8177.378	251.6217	1.055381	2.244801	0.5286585	0.564058	0.435942	5.535119
1980	-7932.739	-8182.371	249.6319	1.034318	2.350036	0.337358	0.487413	0.512587	6.79135
1986	-7922.513	-8171.079	248.5659	0.8695842	2.094658	0.4906076	0.485188	0.514812	7.371517
1992	-7913.186	-8162.571	249.3846	0.8297914	2.417017	0.4906076	0.492938	0.507062	6.860037
1998	-7919.945	-8169.286	249.3405	0.8621743	2.085311	0.4484578	0.535705	0.464295	7.001243
2004	-7918.737	-8167.755	249.018	0.8730172	2.038607	0.4694861	0.509296	0.490704	7.16343
2010	-7903.028	-8152.355	249.3272	0.876533	2.124587	0.5531271	0.509296	0.490704	6.895432
2016	-7906.292	-8155.749	249.4569	0.7954473	2.149272	0.5531271	0.560405	0.439595	6.861804
2022	-7901.414	-8148.962	247.5472	0.7514508	2.031351	0.6284195	0.441038	0.558962	7.886226
2028	-7901.973	-8150.792	248.8189	0.9049028	2.031351	0.5841505	0.537159	0.462841	7.157107
2034	-7909.504	-8158.78	249.2758	0.9124493	2.031351	0.535812	0.537159	0.462841	6.946887
2040	-7915.906	-8165.069	249.1628	0.8585537	2.031351	0.5200744	0.537159	0.462841	7.050257
2046	-7909.273	-8158.579	249.3063	0.8903063	2.031351	0.4880235	0.543621	0.456379	6.98427
2052	-7908.762	-8158.46	249.698	0.8751319	2.232947	0.4880235	0.541892	0.458108	6.720528
2058	-7907.54	-8155.517	247.9772	0.8500745	2.232947	0.52627	0.541892	0.458108	7.625289
2064	-7913.303	-8162.197	248.8941	0.8484676	2.202209	0.514505	0.613586	0.386414	7.153459
2070	-7908.716	-8158.925	250.2096	0.9890441	1.935301	0.514505	0.576814	0.423186	6.449977
2076	-7906.646	-8157.002	250.3562	0.8973424	2.31839	0.5095597	0.487589	0.512411	6.308184
2082	-7909.036	-8159.376	250.3402	0.8962631	2.31839	0.5095597	0.522079	0.477921	6.317478
2088	-7914.251	-8162.771	248.5202	0.8291276	2.31839	0.4615931	0.575046	0.424954	7.379165
2094	-7937.268	-8186.6	249.3321	0.9049763	2.461407	0.4875839	0.470152	0.529848	6.838547
2100	-7935.887	-8184.743	248.8567	0.8018148	2.395335	0.5344006	0.54479	0.45521	7.126955
2106	-7932.285	-8180.571	248.2858	0.8364912	1.992098	0.5808101	0.505799	0.494201	7.494838
2112	-7922.29	-8170.511	248.2213	0.7974093	1.926579	0.5160665	0.538648	0.461352	7.624997
2118	-7918.635	-8166.876	248.2411	0.8632757	2.01866	0.6032982	0.492883	0.507117	7.478431
2124	-7928.567	-8177.09	248.5235	0.8669079	1.853306	0.6112313	0.463932	0.536068	7.372327
2130	-7930.203	-8179.52	249.3164	0.9521	2.436912	0.4835808	0.539123	0.460877	6.831822
2136	-7917.848	-8165.208	247.3606	0.8087503	2.184019	0.4835808	0.564433	0.435567	8.028305
2142	-7929.675	-8178.669	248.9934	0.8432429	2.423604	0.4903705	0.521727	0.478273	7.061962
2148	-7923.86	-8170.759	246.8987	0.7835154	2.075236	0.4903705	0.556707	0.443293	8.314036
2154	-7932.234	-8179.81	247.5754	0.9620455	1.680929	0.4826911	0.533098	0.466902	7.995146
2160	-7919.792	-8167.747	247.9551	0.8423355	1.734667	0.5716557	0.494276	0.505724	7.761499
2166	-7918.426	-8166.315	247.8888	0.7907978	1.942083	0.5869261	0.529408	0.470592	7.74283
2172	-7915.388	-8164.68	249.2916	0.7996676	1.942083	0.5165022	0.529408	0.470592	7.044074
2178	-7922.523	-8172.35	249.8275	0.8539917	1.989053	0.5165022	0.529408	0.470592	6.71075
2184	-7924.306	-8173.949	249.6433	0.8533491	2.33976	0.5165022	0.595299	0.404701	6.706033
2190	-7934.245	-8181.377	247.1315	0.7180261	1.916165	0.5339637	0.561118	0.438882	8.237041
2196	-7936.781	-8184.487	247.7054	0.828956	1.708043	0.6252943	0.484677	0.515323	7.869677
2202	-7925.817	-8174.582	248.765	0.8359521	2.110929	0.4876003	0.50518	0.49482	7.280527
2208	-7922.463	-8172.083	249.6197	0.8211985	1.812252	0.5501901	0.493123	0.506877	6.870153
2214	-7933.403	-8181.685	248.2821	0.7474383	1.894797	0.56534	0.470395	0.529605	7.588223
2220	-7936.841	-8185.68	248.8396	0.8968301	2.1263	0.5700024	0.54932	0.45068	7.13266
2226	-7924.027	-8173.508	249.4808	0.7664041	1.787842	0.502243	0.485674	0.514326	7.024122
2232	-7921.876	-8170.088	248.2128	0.7957536	1.717841	0.5690616	0.506396	0.493604	7.656641
2238	-7921.312	-8170.178	248.8661	0.8367132	1.815113	0.4851908	0.45548	0.54452	7.322689
2244	-7926.991	-8176.379	249.3877	0.8368858	2.2331	0.5729878	0.527212	0.472788	6.835786
2250	-7928.716	-8177.203	248.4867	0.7679158	1.896728	0.5774058	0.510823	0.489177	7.457312
2256	-7926.687	-8176.074	249.3869	0.8574611	2.232255	0.5758208	0.490375	0.509625	6.82307
2262	-7927.286	-8175.123	247.8371	0.7387665	2.222599	0.5758208	0.552852	0.447148	7.721776
2268	-7929.189	-8177.658	248.469	0.806342	2.171192	0.6981123	0.547916	0.452084	7.270595
2274	-7925.846	-8173.715	247.869	0.7749015	1.792676	0.5947534	0.528445	0.471555	7.805192
2280	-7928.703	-8176.558	247.8547	0.8033716	2.010584	0.4999382	0.528445	0.471555	7.805192
2286	-7918.467	-8166.473	248.0059	0.8162767	2.010584	0.6228664	0.558268	0.441732	7.617059
2292	-7928.847	-8177.92	249.0735	0.8321201	2.010584	0.6228664	0.471637	0.528363	7.035652
2298	-7917.07	-8166.265	249.1947	0.8211861	2.010584	0.6228664	0.481272	0.518728	6.976288
2304	-7938.9	-8187.702	248.8019	0.8274922	1.827978	0.5142125	0.457086	0.542914	7.331969
2310	-7921.615	-8171.065	249.4497	0.7937724	1.975923	0.5442808	0.564744	0.435256	6.927475
2316	-7913.27	-8161.03	247.76	0.7207962	1.975923	0.5442808	0.557077	0.442923	7.872782
2322	-7931.215	-8179.126	247.911	0.8062505	1.830182	0.5067147	0.485543	0.514457	7.826027
2328	-7924.896	-8173.978	249.0821	0.8459461	1.721969	0.6133863	0.485543	0.514457	7.127171
2334	-7906.527	-8155.571	249.0436	0.8707147	2.134704	0.5599616	0.524848	0.475152	7.042602
2340	-7905.613	-8155.444	249.8312	0.9135414	2.270976	0.5599616	0.582612	0.417388	6.554451
2346	-7911.72	-8160.123	248.4031	0.7875929	2.270976	0.4300341	0.581536	0.418464	7.507894
2352	-7928.252	-8175.997	247.745	0.8007171	2.037926	0.4906331	0.448942	0.551058	7.865022
2358	-7912.47	-8160.799	248.3289	0.8810566	2.037926	0.4906331	0.525917	0.474083	7.509774
2364	-7920.253	-8170.084	249.8314	0.9560095	2.11389	0.5338308	0.525917	0.474083	6.599696
2370	-7942.99	-8192.391	249.4012	0.8484881	2.055118	0.4694176	0.46215	0.53785	6.965389
2376	-7929.492	-8178.897	249.4057	0.8440198	2.055118	0.4694176	0.606114	0.393886	6.965389
2382	-7934.149	-8183.482	249.3328	0.9284634	2.037287	0.4686474	0.480621	0.519379	6.965389
2388	-7929.016	-8178.058	249.0421	0.8573634	2.242291	0.4686474	0.582932	0.417068	7.098741
2394	-7916.83	-8165.869	249.0388	0.8753237	2.410133	0.5692165	0.540329	0.459671	6.956453
2400	-7918.901	-8168.106	249.2053	0.9532183	2.15968	0.4686474	0.53767	0.46233	6.983509
2406	-7903.758	-8152.443	248.6845	0.8575483	2.291101	0.4686474	0.516148	0.483852	7.276848
2412	-7924.764	-8171.404	246.6397	0.7763085	2.189574	0.5461301	0.515751	0.484249	8.373836
2418	-7909.727	-8158.303	248.5754	0.874052	1.985395	0.4401494	0.483882	0.516118	7.444948
2424	-7905.242	-8152.963	247.7204	0.8174073	1.985395	0.4401494	0.520027	0.479973	7.932469
2430	-7910.631	-8158.705	248.074	0.8251025	1.977185	0.457666	0.503222	0.496778	7.725417
2436	-7925.61	-8172.655	247.045	0.9263425	1.805125	0.457666	0.490516	0.509484	8.27653
2442	-7927.671	-8174.369	246.6982	0.8388303	1.782059	0.457666	0.490516	0.509484	8.515276
2448	-7920.501	-8168.098	247.5967	0.8516627	1.973384	0.5441549	0.481533	0.518467	7.891003
2454	-7919.387	-8167.077	247.69	0.865387	2.139763	0.5328223	0.510836	0.489164	7.792332
2460	-7919.899	-8169.093	249.1939	0.8647492	2.139763	0.4516113	0.478619	0.521381	7.059282
2466	-7924.993	-8174.219	249.2261	0.877254	2.073667	0.4473751	0.502004	0.497996	7.059282
2472	-7926.353	-8176.297	249.9449	0.9368088	2.191437	0.4473751	0.588883	0.411117	6.603928
2478	-7922.368	-8172.92	250.5519	0.8935773	2.19547	0.4473751	0.564712	0.435288	6.297171
2484	-7916.51	-8165.322	248.8122	0.9421287	2.308424	0.5302905	0.511312	0.488688	7.103045
2490	-7928.842	-8177.857	249.0142	0.8957368	2.308424	0.5273477	0.562229	0.437771	7.021847
2496	-7935.114	-8184.058	248.9441	0.8901297	2.316044	0.5737482	0.562229	0.437771	7.021847
2502	-7933.331	-8182.357	249.0259	0.854128	2.316044	0.5437664	0.55443	0.44557	7.021847
2508	-7931.75	-8181.746	249.9958	0.882667	2.316044	0.5437664	0.511086	0.488914	6.482717
2514	-7915.752	-8165.779	250.0267	0.9070873	2.36589	0.4604754	0.511086	0.488914	6.513216
2520	-7921.763	-8171.92	250.1576	0.9187404	2.024253	0.5438372	0.511086	0.488914	6.462492
2526	-7933.488	-8182.534	249.0457	0.9249341	2.008261	0.5438372	0.499382	0.500618	7.064514
2532	-7924.184	-8173.131	248.9474	0.8549426	2.176653	0.5069762	0.508047	0.491953	7.13544
2538	-7913.126	-8161.956	248.8307	0.8432253	1.846599	0.5399227	0.494227	0.505773	7.279777
2544	-7922.635	-8173.342	250.7069	0.888619	2.060077	0.4822791	0.534727	0.465273	6.223728
2550	-7925.057	-8173.605	248.5482	0.8133285	2.407116	0.5113069	0.587178	0.412822	7.303172
2556	-7935.115	-8182.681	247.5656	0.7857121	2.119562	0.5113069	0.59146	0.40854	7.925737
2562	-7934.964	-8181.971	247.0068	0.7549969	2.119562	0.5113069	0.514245	0.485755	8.239979
2568	-7920.619	-8168.832	248.213	0.8377084	2.100066	0.5157519	0.514245	0.485755	7.553891
2574	-7922.031	-8170.923	248.8917	0.7467601	2.116957	0.4933017	0.4807	0.5193	7.253435
2580	-7921.858	-8169.928	248.0701	0.7555563	1.902426	0.4933017	0.48773	0.51227	7.756057
2586	-7930.585	-8178.56	247.9753	0.7069951	2.01144	0.6039059	0.545836	0.454164	7.70612
2592	-7928.027	-8176.912	248.885	0.7814578	2.074323	0.5032044	0.58573	0.41427	7.242501
2598	-7931.595	-8180.276	248.6802	0.8036057	2.074323	0.5032044	0.475341	0.524659	7.340556
2604	-7939.744	-8187.957	248.213	0.6732808	1.847446	0.5084917	0.475341	0.524659	7.728401
2610	-7929.667	-8178.664	248.9978	0.8330515	1.778873	0.5084917	0.475341	0.524659	7.245596
2616	-7924.822	-8173.717	248.8949	0.8345748	2.051503	0.5084917	0.523088	0.476912	7.211011
2622	-7921.29	-8168.823	247.5332	0.7862177	1.881184	0.5044379	0.521769	0.478231	8.023409
2628	-7942.121	-8188.794	246.6728	0.7457927	2.39701	0.5104827	0.532434	0.467566	8.344505
2634	-7930.304	-8178.264	247.9604	0.7667734	1.957278	0.4770476	0.530284	0.469716	7.80567
2640	-7926.468	-8177.106	250.6383	0.8685066	2.357692	0.4770476	0.530284	0.469716	6.188975
2646	-7941.346	-8191.984	250.638	0.889005	2.318668	0.4770476	0.530284	0.469716	6.188975
2652	-7916.789	-8166.222	249.4333	0.8630504	2.405182	0.5438183	0.528982	0.471018	6.772676
2658	-7929.253	-8177.787	248.5337	0.8694482	2.432353	0.5221772	0.538421	0.461579	7.264581
2664	-7904.371	-8153.096	248.7246	0.8108995	2.432353	0.4694002	0.538421	0.461579	7.240648
2670	-7929.175	-8177.937	248.762	0.7889062	1.92399	0.4554065	0.548378	0.451622	7.395589
2676	-7928.564	-8179.134	250.5697	0.8638785	2.008112	0.4656801	0.563193	0.436807	6.343522
2682	-7921.673	-8170.614	248.9406	0.8072737	1.787566	0.5897977	0.501927	0.498073	7.219443
2688	-7904.68	-8153.538	248.8579	0.776128	2.149468	0.4779022	0.488294	0.511706	7.260015
2694	-7914.286	-8162.691	248.4044	0.7905084	2.149468	0.4779022	0.545256	0.454744	7.495541
2700	-7918.388	-8166.971	248.5836	0.7981674	2.240502	0.5327902	0.519433	0.480567	7.320408
2706	-7914.566	-8164.093	249.5264	0.9751123	2.424811	0.3901032	0.569328	0.430672	6.801148
2712	-7915.24	-8164.011	248.7712	0.8955598	2.115683	0.3861958	0.569328	0.430672	7.342765
2718	-7927.934	-8175.664	247.7298	0.8281989	2.348233	0.4805167	0.494767	0.505233	7.777068
2724	-7925.975	-8174.071	248.0957	0.8142454	2.300869	0.4582241	0.533839	0.466161	7.622668
2730	-7918.287	-8166.563	248.2766	0.8052735	1.991353	0.4582241	0.531561	0.468439	7.622668
2736	-7924.549	-8172.589	248.04	0.8265605	1.93573	0.5498182	0.533589	0.466411	7.674894
2742	-7931.795	-8179.866	248.0718	0.80053	1.694024	0.5174254	0.521509	0.478491	7.781038
2748	-7929.211	-8178.17	248.9587	0.8183529	1.694024	0.5742291	0.537146	0.462854	7.249064
2754	-7924.137	-8172.881	248.7437	0.8026033	2.162836	0.5279663	0.478546	0.521454	7.258856
2760	-7908.809	-8157.397	248.5881	0.8448902	2.19962	0.5888342	0.478546	0.521454	7.258856
2766	-7919.922	-8169.008	249.086	0.8441611	1.760369	0.5888342	0.492384	0.507616	7.131654
2772	-7924.211	-8174.546	250.335	0.8925406	2.071977	0.5128623	0.487992	0.512008	6.392338
2778	-7916.186	-8166.205	250.0189	0.8757731	2.144391	0.5265435	0.496247	0.503753	6.538662
2784	-7925.493	-8174.982	249.4889	0.8611631	2.384176	0.5987572	0.525055	0.474945	6.704723
2790	-7914.905	-8164.421	249.515	0.8246339	2.034005	0.4407688	0.525055	0.474945	6.95071
2796	-7915.698	-8164.835	249.1366	0.8756156	1.831054	0.594056	0.525917	0.474083	7.059134
2802	-7915.781	-8164.88	249.0988	0.7847382	2.05471	0.5901878	0.494595	0.505405	7.059134
2808	-7911.451	-8160.102	248.6509	0.810402	1.918551	0.5281394	0.47459	0.52541	7.380123
2814	-7910.011	-8157.576	247.5649	0.8347319	1.918551	0.5206378	0.556963	0.443037	7.954423
2820	-7935.419	-8183.128	247.7093	0.7768765	1.971797	0.5184232	0.556963	0.443037	7.893112
2826	-7926.572	-8175.094	248.522	0.8675431	2.083352	0.5184232	0.452917	0.547083	7.375102
2832	-7932.071	-8178.692	246.6209	0.8563053	1.90722	0.4297495	0.514067	0.485933	8.532116
2838	-7928.452	-8176.852	248.3997	0.8353326	2.041145	0.4297495	0.528505	0.471495	7.552496
2844	-7924.312	-8172.512	248.2008	0.7670079	1.609551	0.5072902	0.52132	0.47868	7.769599
2850	-7935.954	-8186.033	250.0795	0.8660592	1.425516	0.4941411	0.493943	0.506057	6.791305
2856	-7921.197	-8169.688	248.491	0.7442836	1.425516	0.5737006	0.4716	0.5284	7.64259
2862	-7913.003	-8162.248	249.2451	0.8166845	1.80433	0.5728348	0.457381	0.542619	7.058516
2868	-7921.242	-8170.408	249.1656	0.8166845	2.32878	0.6195569	0.501163	0.498837	6.902479
2874	-7923.244	-8173.514	250.27	0.9566121	2.32878	0.6195569	0.546296	0.453704	6.22895
2880	-7927.604	-8175.69	248.086	0.7517669	1.982367	0.5625225	0.583212	0.416788	7.664986
2886	-7923.358	-8171.593	248.2346	0.845821	1.982367	0.5625225	0.450936	0.549064	7.535099
2892	-7928.218	-8176.286	248.0688	0.7725009	1.982367	0.4611578	0.549051	0.450949	7.751415
2898	-7920.183	-8168.401	248.218	0.7825773	1.942308	0.6107497	0.497974	0.502026	7.552467
2904	-7920.749	-8171.024	250.2755	0.9521393	2.055184	0.6107497	0.53412	0.46588	6.316462
2910	-7927.112	-8177.013	249.901	0.8641083	1.619897	0.5307474	0.464021	0.535979	6.780325
2916	-7928.252	-8178.521	250.2687	0.8593279	1.673704	0.5307474	0.45865	0.54135	6.564309
2922	-7921.342	-8170.196	248.8541	0.8172819	2.036153	0.5307474	0.449454	0.550546	7.227758
2928	-7936.88	-8186.412	249.5322	0.8431976	2.036153	0.4450603	0.515974	0.484026	6.92665
2934	-7932.487	-8182.865	250.3779	0.9064212	1.876559	0.5029283	0.515757	0.484243	6.433176
2940	-7924.59	-8175.207	250.6166	0.9496649	2.168028	0.6267295	0.511169	0.488831	6.085433
2946	-7927.05	-8175.413	248.3631	0.8288047	1.955404	0.6267295	0.471919	0.528081	7.433572
2952	-7938.235	-8187.106	248.8703	0.8805842	1.645164	0.5122377	0.611279	0.388721	7.332825
2958	-7911.995	-8161.596	249.6017	0.9074166	1.86774	0.4734056	0.529332	0.470668	6.882029
2964	-7910.82	-8160.272	249.4516	0.8529338	1.890281	0.6276681	0.501777	0.498223	6.855854
2970	-7919.736	-8169.526	249.7899	0.8979078	2.068997	0.4954504	0.533581	0.466419	6.700946
2976	-7930.892	-8180.358	249.466	0.8326119	2.068997	0.5101883	0.550815	0.449185	6.897887
2982	-7929.736	-8178.563	248.827	0.8334959	2.048979	0.5125501	0.54537	0.45463	7.245334
2988	-7921.877	-8170.467	248.5897	0.816859	2.048979	0.5125501	0.4928	0.5072	7.381618
2994	-7918.048	-8167.677	249.6287	0.8699731	1.921671	0.5125501	0.483641	0.516359	6.834642
3000	-7930.37	-8179.328	248.9579	0.8598225	1.732149	0.4828535	0.546374	0.453626	7.291813
3006	-7931.302	-8180.304	249.0019	0.8157978	1.732149	0.4828535	0.50309	0.49691	7.291813
3012	-7922.494	-8169.894	247.3998	0.8290414	2.154789	0.5105358	0.491836	0.508164	7.9813
3018	-7923.152	-8170.518	247.3658	0.8426992	2.154789	0.5231583	0.491836	0.508164	7.9813
3024	-7919.766	-8167.174	247.4079	0.8175726	1.781492	0.4580915	0.458706	0.541294	8.148824
3030	-7908.044	-8156.453	248.409	0.8512047	1.814012	0.5306415	0.48978	0.51022	7.520484
3036	-7917.674	-8166.129	248.455	0.873576	2.049069	0.5802678	0.53838	0.46162	7.366954
3042	-7928.461	-8176.992	248.5306	0.8610455	1.65051	0.5969533	0.531977	0.468023	7.45358
